Tick,State,Infected Time,Recovery Time,Death Time
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
179,susceptible,0.00,0.00,0.00
180,infected,180.00,268.07,186.83
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
180,susceptible,0.00,0.00,0.00
181,infected,181.00,268.07,186.83
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
181,susceptible,0.00,0.00,0.00
