Tick,State,Infected Time,Recovery Time,Death Time
81,infected,81.00,460.21,145.35
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,dead,5.00,340.85,3.77
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
82,infected,82.00,460.21,145.35
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,dead,5.00,340.85,3.77
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
83,infected,83.00,460.21,145.35
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,dead,5.00,340.85,3.77
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
83,susceptible,0.00,0.00,0.00
