Tick,State,Infected Time,Recovery Time,Death Time
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
59,susceptible,0.00,0.00,0.00
60,dead,37.00,665.11,3.26
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
60,susceptible,0.00,0.00,0.00
61,dead,37.00,665.11,3.26
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
61,susceptible,0.00,0.00,0.00
62,dead,37.00,665.11,3.26
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
62,susceptible,0.00,0.00,0.00
